Time step	Time[s]	Position[m]	Min	Mean	Max	Std
162.0	1414.6914055349587	2.4000000000000003e-06	-3.686873013119839	-3.6773604773858364	-3.6659474917419432	0.006675219131858365
162.0	1414.6914055349587	2.8000000000000003e-06	-3.686870619097099	-3.6773150480451027	-3.6659551999194573	0.006867106826402311
162.0	1414.6914055349587	3.2e-06	-3.6868697528627576	-3.6772815788392714	-3.665957697685026	0.007004562956442477
162.0	1414.6914055349587	3.6e-06	-3.6868698764219436	-3.6772467833400033	-3.665957751574021	0.007144162476613801
162.0	1414.6914055349587	4e-06	-3.686870990081844	-3.6772185417476666	-3.6659556019812616	0.007255064252000143
162.0	1414.6914055349587	4.4e-06	-3.686876137370983	-3.6771905548855153	-3.6659389872626944	0.007363264821475743
162.0	1414.6914055349587	4.800000000000001e-06	-3.6868748825164515	-3.6771906988200422	-3.6659413607814146	0.0073627685762436956
162.0	1414.6914055349587	5.2e-06	-3.686875655323936	-3.677190734839775	-3.665936937623969	0.007363036193220783
162.0	1414.6914055349587	5.600000000000001e-06	-3.68687049706762	-3.677218762552156	-3.6659551999194573	0.007254589069036452
162.0	1414.6914055349587	6e-06	-3.686869280694471	-3.6772470066409606	-3.6659578779365734	0.007143422915003764
162.0	1414.6914055349587	6.4e-06	-3.686869022657758	-3.6772818632548034	-3.665958597290044	0.007003519113832539
162.0	1414.6914055349587	6.8e-06	-3.6868697554381518	-3.6773154167661533	-3.6659573723237084	0.006865740465745803
162.0	1414.6914055349587	7.2e-06	-3.686871857868046	-3.6773609282978685	-3.665950249481017	0.006673510712135368
162.0	1414.6914055349587	7.6e-06	-3.686874592794301	-3.677398946566402	-3.6659417871703734	0.006508659730323169
162.0	1414.6914055349587	8e-06	-3.686867388431419	-3.677460453360938	-3.665952797041773	0.0062310715561254585
162.0	1414.6914055349587	8.4e-06	-3.686862870270945	-3.6774973406251625	-3.665959880276814	0.00605947147874374
162.0	1414.6914055349587	8.8e-06	-3.6868558830812566	-3.677540028045556	-3.6659757696354145	0.005853631026495748
162.0	1414.6914055349587	9.2e-06	-3.686855501889837	-3.6775399725693063	-3.6659746711138252	0.005854195920715945
162.0	1414.6914055349587	9.600000000000001e-06	-3.6868555322895356	-3.6775399731401595	-3.665974699401086	0.005854195882591935
162.0	1414.6914055349587	9.999999999999999e-06	-3.686855960039477	-3.6775400310440256	-3.6659758884825004	0.005853630572499744
162.0	1414.6914055349587	1.04e-05	-3.686863211305857	-3.6774973059636573	-3.6659592746287046	0.0060594795065285175
162.0	1414.6914055349587	1.08e-05	-3.6868676546579158	-3.677460461377339	-3.665951770212555	0.006231067726170599
162.0	1414.6914055349587	1.1200000000000001e-05	-3.6868742835135757	-3.6773990598000985	-3.6659410119846827	0.006508626859521921
162.0	1414.6914055349587	1.16e-05	-3.6868719718601435	-3.6773609539403838	-3.665950944009597	0.0066734983174559495
162.0	1414.6914055349587	1.2e-05	-3.686869976241245	-3.6773155388137524	-3.6659577070984977	0.006865706065460489
162.0	1414.6914055349587	1.24e-05	-3.686869396446008	-3.6772820757861395	-3.6659594453886237	0.007003465626727345
162.0	1414.6914055349587	1.28e-05	-3.6868697762747087	-3.6772472877155793	-3.665959120123415	0.007143356149073217
162.0	1414.6914055349587	1.32e-05	-3.6868711051959533	-3.677219050953342	-3.665956573803236	0.007254521772854223
162.0	1414.6914055349587	1.36e-05	-3.6868764364098134	-3.6771910704634334	-3.6659396858763333	0.007362960045330963
162.0	1414.6914055349587	1.4e-05	-3.6868752148996773	-3.6771912083168123	-3.6659419425154076	0.007362659791236022
162.0	1414.6914055349587	1.44e-05	-3.68687602758197	-3.677191237784318	-3.665937415211567	0.0073631233006146435
162.0	1414.6914055349587	1.48e-05	-3.6868710585942006	-3.677219246797486	-3.665955408161258	0.00725491397520892
162.0	1414.6914055349587	1.52e-05	-3.6868700605474514	-3.677247467888251	-3.665957697685026	0.007144011628525996
162.0	1414.6914055349587	1.56e-05	-3.6868700605474514	-3.6772822957902473	-3.6659579352335285	0.0070043987527994124
162.0	1414.6914055349587	1.6e-05	-3.6868711051959533	-3.67731581769402	-3.66595613078294	0.006866923164564787
162.0	1414.6914055349587	1.6400000000000002e-05	-3.6868735583677967	-3.677361289917896	-3.665947948721789	0.006675013178515107
162.0	1414.6914055349587	1.68e-05	-3.6868764364098134	-3.6773992628634784	-3.665938921011871	0.006510483931732705
162.0	1414.6914055349587	1.7199999999999998e-05	-3.686870156847635	-3.677460735514613	-3.665948136448346	0.006233231957923651
162.0	1414.6914055349587	1.76e-05	-3.6868663005457156	-3.677497588315068	-3.6659536474381245	0.006061926703337492
162.0	1414.6914055349587	1.8e-05	-3.6868601017954576	-3.6775402552945167	-3.6659673672286264	0.00585631305195344
162.0	1414.6914055349587	1.84e-05	-3.6868600216590526	-3.677540119984368	-3.665964742910072	0.005857274836843601
162.0	1414.6914055349587	1.88e-05	-3.686860432018953	-3.6775396681365633	-3.6659634256488287	0.005859547500002374
163.0	1417.4662235068997	0.0	-3.6868734339946325	-3.677537369191685	-3.6659576614038984	0.005863104779728016
163.0	1417.4662235068997	4e-07	-3.6868734329091533	-3.677537843561243	-3.6659596321526635	0.005860778251613984
163.0	1417.4662235068997	8e-07	-3.6868735608668795	-3.677537928993663	-3.6659625041075508	0.005859799089712333
163.0	1417.4662235068997	1.2000000000000002e-06	-3.6868799472050844	-3.6774953086291293	-3.665947483803391	0.006065573904545345
163.0	1417.4662235068997	1.6e-06	-3.6868837312962937	-3.6774585762619427	-3.6659414628174476	0.006236996663809677
163.0	1417.4662235068997	2e-06	-3.6868894857477517	-3.677397379011762	-3.6659326762733553	0.006514442958122317
163.0	1417.4662235068997	2.4000000000000003e-06	-3.686887031150744	-3.677359416342361	-3.665943231873549	0.006679118626782156
163.0	1417.4662235068997	2.8000000000000003e-06	-3.6868846039510594	-3.677314170024221	-3.6659509397064385	0.006871160625112532
163.0	1417.4662235068997	3.2e-06	-3.6868837281851667	-3.6772808359174074	-3.665953437592539	0.007008728616162024
163.0	1417.4662235068997	3.6e-06	-3.6868838529082137	-3.6772461802319083	-3.665953491795815	0.007148442568744671
163.0	1417.4662235068997	4e-06	-3.6868849785019773	-3.67721805203667	-3.665951342214655	0.007259436405192072
163.0	1417.4662235068997	4.4e-06	-3.6868901908793887	-3.677190179000604	-3.6659347267497617	0.007367730262899468
163.0	1417.4662235068997	4.800000000000001e-06	-3.6868889226996857	-3.677190322445399	-3.6659371005845776	0.007367233135071618
163.0	1417.4662235068997	5.2e-06	-3.686889702992276	-3.677190357783729	-3.6659326762733553	0.007367500327920338
163.0	1417.4662235068997	5.600000000000001e-06	-3.6868844775775775	-3.677218270112682	-3.6659509397064385	0.007258958156924347
163.0	1417.4662235068997	6e-06	-3.68688324592884	-3.677246399128328	-3.6659536175095155	0.0071476980105244356
163.0	1417.4662235068997	6.4e-06	-3.6868829827986365	-3.677281114291154	-3.6659543366925584	0.007007677801330861
163.0	1417.4662235068997	6.8e-06	-3.686883718518732	-3.677314531165612	-3.6659531115342796	0.006869785358010273
163.0	1417.4662235068997	7.2e-06	-3.6868858485125346	-3.677359858291017	-3.665945988558712	0.0066773993878552545
163.0	1417.4662235068997	7.6e-06	-3.6868886150058047	-3.6773977246209966	-3.665937524340723	0.006512419321425591
163.0	1417.4662235068997	8e-06	-3.6868813537111134	-3.6774589798009343	-3.665948532910278	0.006234605786274803
163.0	1417.4662235068997	8.4e-06	-3.686876801935491	-3.6774957195136118	-3.6659556160513933	0.006062872245186664
163.0	1417.4662235068997	8.8e-06	-3.6868697579548146	-3.6775382360434468	-3.6659715085870834	0.005856872117334557
163.0	1417.4662235068997	9.2e-06	-3.686869377555844	-3.6775381810468004	-3.665970409303746	0.005857438258594972
163.0	1417.4662235068997	9.600000000000001e-06	-3.6868694083028077	-3.6775381816072357	-3.665970437608025	0.005857438215261599
163.0	1417.4662235068997	9.999999999999999e-06	-3.686869835762394	-3.677538239014444	-3.665971627305159	0.0058568716517459745
163.0	1417.4662235068997	1.04e-05	-3.6868771448927036	-3.6774956847617446	-3.6659550097640423	0.006062880201680428
163.0	1417.4662235068997	1.08e-05	-3.6868816213046323	-3.677458987759176	-3.6659475052238637	0.006234601943646389
163.0	1417.4662235068997	1.1200000000000001e-05	-3.6868883045374163	-3.6773978379033427	-3.6659367493689663	0.006512386582179093
163.0	1417.4662235068997	1.16e-05	-3.6868859662944287	-3.677359883869665	-3.6659466831071903	0.006677387007291072
163.0	1417.4662235068997	1.2e-05	-3.686883944843605	-3.677314653262925	-3.6659534461959593	0.0068697511053149194
163.0	1417.4662235068997	1.24e-05	-3.686883361157156	-3.6772813269769222	-3.665955184854062	0.007007624576342252
163.0	1417.4662235068997	1.28e-05	-3.6868837472108718	-3.677246680434891	-3.665954860162942	0.007147631585701358
163.0	1417.4662235068997	1.32e-05	-3.6868850924082652	-3.677218558750628	-3.6659523140024937	0.0072588912045042754
163.0	1417.4662235068997	1.36e-05	-3.686890492704303	-3.6771906936993157	-3.6659354254496703	0.007367424572791333
163.0	1417.4662235068997	1.4e-05	-3.6868892586213065	-3.6771908324398566	-3.665937682412527	0.007367124941441691
163.0	1417.4662235068997	1.44e-05	-3.6868900796889403	-3.677190862602955	-3.665933153958772	0.00736758953241886
163.0	1417.4662235068997	1.48e-05	-3.686885047603873	-3.677218757807982	-3.6659511481448535	0.0072592869507020616
163.0	1417.4662235068997	1.52e-05	-3.686884038666827	-3.6772468654676738	-3.665953437592539	0.0071482925276140025
163.0	1417.4662235068997	1.56e-05	-3.686884038666827	-3.6772815535869925	-3.6659536751529336	0.007008565277758284
163.0	1417.4662235068997	1.6e-05	-3.6868850924082652	-3.677314940452598	-3.665951870734566	0.006870977923378452
163.0	1417.4662235068997	1.6400000000000002e-05	-3.686887580014057	-3.6773602297068475	-3.6659436889961254	0.006678913736719328
163.0	1417.4662235068997	1.68e-05	-3.686890492704303	-3.6773980519946057	-3.6659346595840723	0.006514257282114994
163.0	1417.4662235068997	1.7199999999999998e-05	-3.6868841707623945	-3.677459273761822	-3.6659438739473043	0.006236781685187575
163.0	1417.4662235068997	1.76e-05	-3.686880290843201	-3.6774959796162325	-3.6659493850455256	0.006065344391928931
163.0	1417.4662235068997	1.8e-05	-3.6868740465879766	-3.677538475751775	-3.6659631081894037	0.005859572023883248
163.0	1417.4662235068997	1.84e-05	-3.686873973514078	-3.6775383417890195	-3.665960483309803	0.0058605364177791875
163.0	1417.4662235068997	1.88e-05	-3.6868743902708214	-3.6775378923517645	-3.6659591654807926	0.005862811990508445
164.0	1420.2410414788408	0.0	-3.6868876585334944	-3.677535587825303	-3.665953368704619	0.0058664016688914815
164.0	1420.2410414788408	4e-07	-3.6868876549713177	-3.677536059880776	-3.665955339692646	0.005864072406885171
164.0	1420.2410414788408	8e-07	-3.6868877761446317	-3.6775361438901397	-3.665958212183301	0.005863090553275296
164.0	1420.2410414788408	1.2000000000000002e-06	-3.68689420855876	-3.6774936954079647	-3.665943187936863	0.006069025423077995
164.0	1420.2410414788408	1.6e-06	-3.686898016020857	-3.6774571109129366	-3.665937166623772	0.006240581354882058
164.0	1420.2410414788408	2e-06	-3.6869038118176265	-3.677396166406413	-3.665928382219054	0.006518253519863067
164.0	1420.2410414788408	2.4000000000000003e-06	-3.686901326291716	-3.6773583551100377	-3.6659389393636674	0.006683057162517168
164.0	1420.2410414788408	2.8000000000000003e-06	-3.686898863948592	-3.67731329303175	-3.6659466468827793	0.0068752547590191036
164.0	1420.2410414788408	3.2e-06	-3.6868979781716185	-3.677280094936955	-3.665949144899402	0.007012935556424951
164.0	1420.2410414788408	3.6e-06	-3.686898104109347	-3.67724558002184	-3.6659491994229567	0.007152764916776302
164.0	1420.2410414788408	4e-06	-3.6868992422260405	-3.677217566027502	-3.6659470498438096	0.007263851630708899
164.0	1420.2410414788408	4.4e-06	-3.686904523409175	-3.677189807740714	-3.665930433552315	0.007372239750515742
164.0	1420.2410414788408	4.800000000000001e-06	-3.686903241209087	-3.677189950676374	-3.665932807716053	0.0073717417064009085
164.0	1420.2410414788408	5.2e-06	-3.6869040293520356	-3.6771899853083956	-3.665928382219054	0.007372008442156682
164.0	1420.2410414788408	5.600000000000001e-06	-3.6868987330636944	-3.677217781273855	-3.6659466468827793	0.007263370164638881
164.0	1420.2410414788408	6e-06	-3.6868974854344554	-3.6772457943512005	-3.6659493244817782	0.007152015114584619
164.0	1420.2410414788408	6.4e-06	-3.6868972170111025	-3.6772803670407805	-3.6659500434969203	0.00701187741845307
164.0	1420.2410414788408	6.8e-06	-3.6868979559268142	-3.6773136462931673	-3.665948818140289	0.006873870122373822
164.0	1420.2410414788408	7.2e-06	-3.6869001149993137	-3.6773587877239207	-3.6659416949998263	0.006681326525167374
164.0	1420.2410414788408	7.6e-06	-3.6869029147680035	-3.6773965011765086	-3.6659332288134765	0.006516216363007586
164.0	1420.2410414788408	8e-06	-3.6868955941765256	-3.6774575028555447	-3.665944236085867	0.006238175210744426
164.0	1420.2410414788408	8.4e-06	-3.6868910074222567	-3.677494094035947	-3.6659513191526645	0.006066307024399806
164.0	1420.2410414788408	8.8e-06	-3.686883904102612	-3.677536438517087	-3.6659672149703484	0.005860145756831282
164.0	1420.2410414788408	9.2e-06	-3.6868835246598217	-3.677536384021974	-3.6659661149120155	0.005860713184797505
164.0	1420.2410414788408	9.600000000000001e-06	-3.6868835557763537	-3.677536384566648	-3.66596614323467	0.005860713128075076
164.0	1420.2410414788408	9.999999999999999e-06	-3.6868839828135824	-3.677536441444691	-3.665967333560849	0.005860145255158204
164.0	1420.2410414788408	1.04e-05	-3.686891352340549	-3.6774940591599496	-3.6659507122202917	0.0060663148605591384
164.0	1420.2410414788408	1.08e-05	-3.686895863146015	-3.6774575107086895	-3.6659432075322655	0.006238171288482186
164.0	1420.2410414788408	1.1200000000000001e-05	-3.686902603101599	-3.677396614446863	-3.665932454064471	0.006516183670170313
164.0	1420.2410414788408	1.16e-05	-3.6869002368023382	-3.677358813157549	-3.6659423895737695	0.006681314048422679
164.0	1420.2410414788408	1.2e-05	-3.6868981879655576	-3.677313768349669	-3.665949152688904	0.0068738358964277185
164.0	1420.2410414788408	1.24e-05	-3.6868976001525504	-3.677280579787452	-3.6659508917216135	0.007011824331364952
164.0	1420.2410414788408	1.28e-05	-3.686897992680926	-3.677246075797978	-3.665950567607102	0.007151948908554862
164.0	1420.2410414788408	1.32e-05	-3.686899354905204	-3.6772180700589683	-3.665948021595999	0.007263303436123187
164.0	1420.2410414788408	1.36e-05	-3.6869048281335584	-3.6771903214287374	-3.6659311323362473	0.007371932962815135
164.0	1420.2410414788408	1.4e-05	-3.686903580829221	-3.6771904610877777	-3.665933389637299	0.007371633993391817
164.0	1420.2410414788408	1.44e-05	-3.686904410701443	-3.6771904919722087	-3.6659288600030933	0.007372099705808719
164.0	1420.2410414788408	1.48e-05	-3.6868993119294773	-3.6772182724530893	-3.6659468555184436	0.00726370289979715
164.0	1420.2410414788408	1.52e-05	-3.6868982915581467	-3.677246265886409	-3.665949144899402	0.0071526155912024604
164.0	1420.2410414788408	1.56e-05	-3.6868982915581467	-3.677280813276568	-3.6659493824718994	0.007012773000564394
164.0	1420.2410414788408	1.6e-05	-3.686899354905204	-3.6773140642005613	-3.6659475780762554	0.006875072943425944
164.0	1420.2410414788408	1.6400000000000002e-05	-3.6869018788522454	-3.677359169283065	-3.6659393966217233	0.006682853277124555
164.0	1420.2410414788408	1.68e-05	-3.6869048281335584	-3.6773968400522588	-3.6659303654416537	0.006518068725501388
164.0	1420.2410414788408	1.7199999999999998e-05	-3.6868984619850815	-3.6774578091268566	-3.665939578721807	0.0062403673836836475
164.0	1420.2410414788408	1.76e-05	-3.686894557489298	-3.67749436711408	-3.6659450899375328	0.006068796976697266
164.0	1420.2410414788408	1.8e-05	-3.686888265612257	-3.6775366912832923	-3.6659588165359045	0.005862864509038098
164.0	1420.2410414788408	1.84e-05	-3.686888200146497	-3.6775365587526103	-3.665956191072809	0.005863831647253334
164.0	1420.2410414788408	1.88e-05	-3.6868886236750793	-3.6775361117660292	-3.6659548726603157	0.005866110193172969
165.0	1423.0158594507818	0.0	-3.6869021311406276	-3.677533805482051	-3.6659490540123576	0.005869722812855103
165.0	1423.0158594507818	4e-07	-3.6869021249014478	-3.677534275184104	-3.6659510252510934	0.005867390754473127
165.0	1423.0158594507818	8e-07	-3.68690223874508	-3.6775343576742645	-3.6659538983002444	0.005866406060806682
165.0	1423.0158594507818	1.2000000000000002e-06	-3.6869087193602246	-3.677492081666887	-3.6659388700027487	0.006072501899324419
165.0	1423.0158594507818	1.6e-06	-3.686912551168872	-3.677455645503436	-3.6659328483481097	0.006244191679471783
165.0	1423.0158594507818	2e-06	-3.686918390267767	-3.677394954788624	-3.6659240661120718	0.006522091199195298
165.0	1423.0158594507818	2.4000000000000003e-06	-3.686915872012709	-3.6773572952368343	-3.665934624860693	0.006687023296509481
165.0	1423.0158594507818	2.8000000000000003e-06	-3.686913372410727	-3.677312418039861	-3.6659423320948283	0.006879377318604743
165.0	1423.0158594507818	3.2e-06	-3.6869124761121075	-3.6772793564508293	-3.6659448302541406	0.0070171715355750765
165.0	1423.0158594507818	3.6e-06	-3.686912603326605	-3.6772449828294116	-3.6659448851018057	0.007157116940897468
165.0	1423.0158594507818	4e-06	-3.6869137546086272	-3.677217083495214	-3.6659427355157015	0.0072682970850037045
165.0	1423.0158594507818	4.4e-06	-3.686919108618479	-3.6771894405592653	-3.6659261183210603	0.007376780199840457
165.0	1423.0158594507818	4.800000000000001e-06	-3.686917811645012	-3.6771895829635666	-3.665928492826067	0.007376281202633522
