Time step	Time[s]	Position[m]	Min	Mean	Max	Std
50.0	480.1169072220458	7.2e-06	0.13719914157862068	0.13728035114693632	0.13743894618687236	7.48977797142038e-05
50.0	480.1169072220458	7.6e-06	0.13719906732223563	0.13728019877699282	0.13743891170389766	7.467492625827528e-05
50.0	480.1169072220458	8e-06	0.13719906347996336	0.13728013443536716	0.1374389029455898	7.448897880511229e-05
50.0	480.1169072220458	8.4e-06	0.13719906333703769	0.1372800694004974	0.13743890213152898	7.4334023722083e-05
50.0	480.1169072220458	8.8e-06	0.13719908222281507	0.13728008593797603	0.13743888445908237	7.426794115680235e-05
50.0	480.1169072220458	9.2e-06	0.13719900320679557	0.13727998460122032	0.13743887068890004	7.424530337542114e-05
50.0	480.1169072220458	9.600000000000001e-06	0.13719900320679557	0.13727998466489788	0.1374388703302536	7.424537229018875e-05
50.0	480.1169072220458	9.999999999999999e-06	0.13719907987334068	0.13728008596468855	0.1374388835366105	7.426802635387226e-05
50.0	480.1169072220458	1.04e-05	0.13719906571225327	0.13728006711318233	0.1374389014146553	7.433297599679309e-05
50.0	480.1169072220458	1.08e-05	0.13719906347996336	0.13728013240818107	0.13743890499826428	7.448813438737801e-05
50.0	480.1169072220458	1.1200000000000001e-05	0.13719906333703769	0.13728019554882567	0.1374389191627028	7.467355169391802e-05
50.0	480.1169072220458	1.16e-05	0.13719913804631823	0.137280345297314	0.1374389496960955	7.489514588866245e-05
50.0	480.1169072220458	1.2e-05	0.137199133740177	0.1372804915457579	0.13743894173867677	7.521568651014992e-05
50.0	480.1169072220458	1.24e-05	0.13719920683788445	0.1372806148071793	0.1374389285875992	7.553917489699215e-05
50.0	480.1169072220458	1.28e-05	0.1371992899111234	0.1372807417959109	0.13743894037211213	7.584431065837148e-05
50.0	480.1169072220458	1.32e-05	0.13719936126621146	0.13728105218611902	0.13743894618687236	7.628909101376276e-05
50.0	480.1169072220458	1.36e-05	0.13719945184171678	0.13728156706478356	0.13743891712860723	7.68622062019628e-05
50.0	480.1169072220458	1.4e-05	0.1371997327698038	0.13728269205447013	0.13743884819722396	7.781852959392868e-05
50.0	480.1169072220458	1.44e-05	0.13719957616938938	0.13728158685407216	0.13743870465524832	7.674120767547003e-05
50.0	480.1169072220458	1.48e-05	0.13719950878196752	0.13728107785311688	0.1374384891768461	7.611633806778134e-05
50.0	480.1169072220458	1.52e-05	0.13719944519327498	0.13728077196207178	0.13743827399480413	7.563668258331484e-05
50.0	480.1169072220458	1.56e-05	0.13719937442946506	0.13728064730706518	0.1374381379528442	7.530672986187236e-05
50.0	480.1169072220458	1.6e-05	0.13719930481317277	0.137280525812993	0.13743807852859735	7.496339789180859e-05
50.0	480.1169072220458	1.6400000000000002e-05	0.13719931368476423	0.13728038072028542	0.13743803627927154	7.462761533555958e-05
50.0	480.1169072220458	1.68e-05	0.13719923926020794	0.1372802306375882	0.13743797202153818	7.439265708289966e-05
50.0	480.1169072220458	1.7199999999999998e-05	0.13719923702860193	0.13728016853465	0.13743793784100244	7.419483827244716e-05
50.0	480.1169072220458	1.76e-05	0.1371992377589475	0.137280105755119	0.1374379148644671	7.402800701492989e-05
50.0	480.1169072220458	1.8e-05	0.13719925689391133	0.13728012461911665	0.1374378764305897	7.394911971821573e-05
50.0	480.1169072220458	1.84e-05	0.13719917386824587	0.13728002538787593	0.13743784738965026	7.391250790030194e-05
50.0	480.1169072220458	1.88e-05	0.13719917903051826	0.13728002409642429	0.13743784377918367	7.389507179218875e-05
51.0	491.21617910981	0.0	0.13980455511357892	0.13988538395431468	0.1400431374682185	7.389372096378554e-05
51.0	491.21617910981	4e-07	0.1398045389775735	0.13988537571239412	0.14004315707209702	7.390638611326664e-05
51.0	491.21617910981	8e-07	0.13980461980925174	0.13988547302982637	0.14004319071660998	7.394204213682051e-05
51.0	491.21617910981	1.2000000000000002e-06	0.13980460536795558	0.13988545142078518	0.14004322902736366	7.401953127380184e-05
51.0	491.21617910981	1.6e-06	0.13980460239240866	0.13988551405606037	0.1400432478453384	7.418630867989272e-05
51.0	491.21617910981	2e-06	0.13980460039062148	0.139885574788903	0.14004328514009323	7.438345075940143e-05
51.0	491.21617910981	2.4000000000000003e-06	0.139804674375954	0.13988572236622104	0.14004335456279193	7.461716609009737e-05
51.0	491.21617910981	2.8000000000000003e-06	0.13980466446727302	0.13988586577246334	0.14004339988326375	7.495208362797146e-05
51.0	491.21617910981	3.2e-06	0.1398047326538201	0.13988598614922673	0.14004346783107202	7.529489091351057e-05
51.0	491.21617910981	3.6e-06	0.1398048064764037	0.13988610981947164	0.14004360375220326	7.562437747501599e-05
51.0	491.21617910981	4e-06	0.1398048656580526	0.1398864150530864	0.14004381734870375	7.610378812488024e-05
51.0	491.21617910981	4.4e-06	0.13980493214489442	0.13988692241690592	0.14004402992224207	7.672802042571143e-05
51.0	491.21617910981	4.800000000000001e-06	0.13980509119888218	0.13988803093831703	0.14004416966403532	7.78076155133808e-05
51.0	491.21617910981	5.2e-06	0.1398048125374025	0.13988690997899642	0.14004421522332944	7.685324040354723e-05
51.0	491.21617910981	5.600000000000001e-06	0.13980472144234657	0.13988639387714213	0.14004426056703778	7.627949947153971e-05
51.0	491.21617910981	6e-06	0.13980465265446806	0.13988608308596978	0.14004425284579547	7.583452672876953e-05
51.0	491.21617910981	6.4e-06	0.13980456877444247	0.13988595520066557	0.1400442397580548	7.552897858053587e-05
51.0	491.21617910981	6.8e-06	0.13980449517518334	0.13988583091563767	0.1400442514940865	7.520502708213551e-05
51.0	491.21617910981	7.2e-06	0.13980449854948596	0.13988568318992026	0.14004425707712542	7.488377870867738e-05
51.0	491.21617910981	7.6e-06	0.13980442462915565	0.1398855308272567	0.14004422234387892	7.466091711413041e-05
51.0	491.21617910981	8e-06	0.13980442074589305	0.13988546648957476	0.1400442131439661	7.447498182749636e-05
51.0	491.21617910981	8.4e-06	0.13980442062183762	0.13988540147156678	0.1400442124657051	7.432003603137872e-05
51.0	491.21617910981	8.8e-06	0.1398044393409137	0.13988541799937174	0.14004419486939224	7.425396266721966e-05
51.0	491.21617910981	9.2e-06	0.1398043609491726	0.13988531668463883	0.14004418113398653	7.423131376052359e-05
51.0	491.21617910981	9.600000000000001e-06	0.1398043609491726	0.13988531674818022	0.1400441807761723	7.423138261599989e-05
51.0	491.21617910981	9.999999999999999e-06	0.13980443694814237	0.13988541802555313	0.1400441939504704	7.425404779532371e-05
51.0	491.21617910981	1.04e-05	0.13980442289555217	0.13988539918387458	0.14004421175898152	7.431898803670603e-05
51.0	491.21617910981	1.08e-05	0.13980442074589305	0.13988546446191819	0.14004421522332944	7.447413723817604e-05
51.0	491.21617910981	1.1200000000000001e-05	0.13980442062183762	0.13988552759901413	0.14004422979566034	7.465954243579163e-05
51.0	491.21617910981	1.16e-05	0.1398044950033981	0.13988567734114477	0.14004426056703778	7.488114438977317e-05
51.0	491.21617910981	1.2e-05	0.13980449067777379	0.13988582354270168	0.14004425284579547	7.520166559712719e-05
51.0	491.21617910981	1.24e-05	0.13980456347800807	0.13988594670320725	0.1400442397580548	7.552513333094858e-05
51.0	491.21617910981	1.28e-05	0.13980464620490896	0.1398860735576246	0.1400442514940865	7.58302443062979e-05
51.0	491.21617910981	1.32e-05	0.13980471723458443	0.1398863836920224	0.14004425707712542	7.627498890525748e-05
51.0	491.21617910981	1.36e-05	0.13980480759206593	0.13988689815376698	0.14004422832735397	7.684805642437398e-05
51.0	491.21617910981	1.4e-05	0.13980508680931347	0.1398880221885975	0.14004415834266748	7.780434142758772e-05
51.0	491.21617910981	1.44e-05	0.13980493057396437	0.13988691700658432	0.14004401464117144	7.672708880058735e-05
51.0	491.21617910981	1.48e-05	0.13980486321186802	0.1398864080234443	0.14004379909774212	7.610227334303305e-05
51.0	491.21617910981	1.52e-05	0.13980479951588176	0.13988610210907185	0.14004358363978664	7.562265549219853e-05
51.0	491.21617910981	1.56e-05	0.1398047291021296	0.1398859773900282	0.14004344734212548	7.529272739999462e-05
51.0	491.21617910981	1.6e-05	0.13980465970233968	0.13988585582964433	0.14004338767215518	7.494941527218611e-05
51.0	491.21617910981	1.6400000000000002e-05	0.13980466846927975	0.13988571066345923	0.14004334502832805	7.461365106225008e-05
51.0	491.21617910981	1.68e-05	0.13980459433867143	0.13988556048729517	0.14004328049900483	7.437868298129913e-05
51.0	491.21617910981	1.7199999999999998e-05	0.13980459201736295	0.13988549831766095	0.14004324585978	7.418087594977255e-05
51.0	491.21617910981	1.76e-05	0.13980459272589396	0.1398854354972458	0.14004322302893524	7.401405376750858e-05
51.0	491.21617910981	1.8e-05	0.13980461168701996	0.13988545431670524	0.1400431846750383	7.393517615453275e-05
51.0	491.21617910981	1.84e-05	0.1398045292335004	0.1398853550814213	0.1400431556731352	7.389855366269402e-05
51.0	491.21617910981	1.88e-05	0.1398045343255001	0.13988535377750128	0.14004315207159834	7.388111871346552e-05
52.0	502.3154509975742	0.0	0.14244796973288043	0.14252877480193554	0.1426865082899953	7.388073502031728e-05
52.0	502.3154509975742	4e-07	0.14244795371938856	0.14252876657330651	0.14268652787927572	7.389339856818584e-05
52.0	502.3154509975742	8e-07	0.1424480339544969	0.14252886389508232	0.14268656148433934	7.392906391966477e-05
52.0	502.3154509975742	1.2000000000000002e-06	0.1424480196339175	0.1425288423285151	0.14268659971838993	7.400654338706495e-05
52.0	502.3154509975742	1.6e-06	0.14244801678591568	0.1425289050027661	0.14268661839511765	7.417331161549686e-05
52.0	502.3154509975742	2e-06	0.14244801485319147	0.14252896579955118	0.14268665612024378	7.437044180275328e-05
52.0	502.3154509975742	2.4000000000000003e-06	0.14244808857987046	0.14252911346660702	0.14268672582208097	7.460416462741903e-05
52.0	502.3154509975742	2.8000000000000003e-06	0.14244807875105714	0.14252925694482244	0.14268677149204834	7.493906362750991e-05
52.0	502.3154509975742	3.2e-06	0.14244814675305673	0.14252937738980914	0.14268683983538555	7.52818517115125e-05
52.0	502.3154509975742	3.6e-06	0.14244822018043557	0.14252950112938365	0.14268697589406631	7.561131511241769e-05
52.0	502.3154509975742	4e-06	0.14244827943234117	0.14252980640032195	0.14268718979298356	7.609069109215339e-05
52.0	502.3154509975742	4.4e-06	0.14244834603328194	0.14253031377166217	0.14268740245357137	7.671487456172494e-05
52.0	502.3154509975742	4.800000000000001e-06	0.14244850483575888	0.1425314223210053	0.14268754237414338	7.779441219177131e-05
52.0	502.3154509975742	5.2e-06	0.14244822786922118	0.142530302288959	0.1426875880948355	7.684008350021796e-05
52.0	502.3154509975742	5.600000000000001e-06	0.14244813707747372	0.14252978658737891	0.1426876340554042	7.626639260347328e-05
52.0	502.3154509975742	6e-06	0.14244806825948952	0.1425294760432	0.14268762655593115	7.582145696700892e-05
52.0	502.3154509975742	6.4e-06	0.14244798490465183	0.142529348290094	0.14268761352815762	7.55159343395901e-05
52.0	502.3154509975742	6.8e-06	0.1424479115951085	0.14252922410628938	0.14268762521968092	7.519200397554569e-05
52.0	502.3154509975742	7.2e-06	0.1424479149631317	0.14252907642984086	0.14268763058654788	7.487077476963478e-05
52.0	502.3154509975742	7.6e-06	0.14244784135859057	0.14252892407836334	0.14268759561783462	7.464790674921284e-05
52.0	502.3154509975742	8e-06	0.1424478374354221	0.14252885974688323	0.1426875859903065	7.446198349481485e-05
52.0	502.3154509975742	8.4e-06	0.14244783732951838	0.1425287947466912	0.14268758543533	7.430704689069443e-05
52.0	502.3154509975742	8.8e-06	0.14244785588883158	0.14252881126628078	0.1426875679085473	7.424098236058083e-05
52.0	502.3154509975742	9.2e-06	0.14244777809249154	0.14252870997237224	0.14268755420498103	7.421832339201957e-05
52.0	502.3154509975742	9.600000000000001e-06	0.14244777809249154	0.14252871003577214	0.14268755384784182	7.42183921925699e-05
52.0	502.3154509975742	9.999999999999999e-06	0.14244785345410182	0.14252881129192027	0.14268756699267726	7.424106742944711e-05
52.0	502.3154509975742	1.04e-05	0.14244783950516027	0.14252879245856934	0.1426875847378284	7.4305998658576e-05
52.0	502.3154509975742	1.08e-05	0.1424478374354221	0.1425288577186978	0.1426875880948355	7.446113878542778e-05
52.0	502.3154509975742	1.1200000000000001e-05	0.14244783732951838	0.14252892084995922	0.142687603060196	7.464653204510372e-05
52.0	502.3154509975742	1.16e-05	0.14244791140327528	0.14252907058178182	0.1426876340554042	7.486814012389086e-05
52.0	502.3154509975742	1.2e-05	0.1424479070595206	0.14252921673485414	0.14268762655593115	7.518864221668075e-05
52.0	502.3154509975742	1.24e-05	0.1424479795815552	0.1425293397954735	0.14268761352815762	7.551208959683176e-05
52.0	502.3154509975742	1.28e-05	0.14244806198182314	0.14252946651941084	0.14268762521968092	7.581717633271382e-05
52.0	502.3154509975742	1.32e-05	0.14244813270901346	0.1425297764094131	0.14268763058654788	7.626188613367697e-05
52.0	502.3154509975742	1.36e-05	0.142448222874072	0.14253029047502308	0.14268760212683063	7.683490750987643e-05
52.0	502.3154509975742	1.4e-05	0.14244850046115598	0.14253141359089933	0.1426875311260387	7.77911554090876e-05
52.0	502.3154509975742	1.44e-05	0.14244834450552268	0.14253030838910247	0.14268738725983976	7.671396979212666e-05
52.0	502.3154509975742	1.48e-05	0.1424482771421518	0.14252979940225255	0.14268717164097566	7.608920663720352e-05
52.0	502.3154509975742	1.52e-05	0.14244821333351076	0.14252949345285507	0.14268695588844782	7.560962528006346e-05
52.0	502.3154509975742	1.56e-05	0.14244814323749289	0.14252936866597102	0.14268681932329752	7.52797211667906e-05
52.0	502.3154509975742	1.6e-05	0.14244807403532178	0.1425292470384965	0.14268675941101083	7.49364285243296e-05
52.0	502.3154509975742	1.6400000000000002e-05	0.14244808269812026	0.1425291018009721	0.14268671638815533	7.460068236348604e-05
52.0	502.3154509975742	1.68e-05	0.14244800884218733	0.14252895153591608	0.14268665160216898	7.436570610189527e-05
52.0	502.3154509975742	1.7199999999999998e-05	0.1424480064328506	0.1425288893027489	0.1426866165191658	7.416791068028747e-05
52.0	502.3154509975742	1.76e-05	0.1424480071191292	0.1425288264434002	0.14268659382252302	7.40010974502322e-05
52.0	502.3154509975742	1.8e-05	0.14244802591329897	0.14252884522071302	0.14268655554260512	7.392222911874573e-05
52.0	502.3154509975742	1.84e-05	0.14244794400458272	0.14252874598112655	0.14268652657691128	7.388559698616558e-05
52.0	502.3154509975742	1.88e-05	0.14244794902899294	0.14252874466548598	0.14268652298367535	7.386816316835749e-05
53.0	513.4147228853384	0.0	0.1451282977798778	0.14520908057638368	0.1453667951886617	7.386856807937829e-05
53.0	513.4147228853384	4e-07	0.14512828188367433	0.14520907236023725	0.14536681476428726	7.388123006343931e-05
53.0	513.4147228853384	8e-07	0.14512836154650532	0.1452091696863874	0.14536684833256075	7.39169038318725e-05
53.0	513.4147228853384	1.2000000000000002e-06	0.1451283473414655	0.14520914816009414	0.14536688649553753	7.39943739418888e-05
53.0	513.4147228853384	1.6e-06	0.1451283446174454	0.1452092108714828	0.1453669050426294	7.416113305322947e-05
53.0	513.4147228853384	2e-06	0.1451283427524368	0.1452092717292891	0.1453669431867377	7.435825144750031e-05
53.0	513.4147228853384	2.4000000000000003e-06	0.14512841623784212	0.1452094194818031	0.14536701315400613	7.459198031160966e-05
53.0	513.4147228853384	2.8000000000000003e-06	0.14512840648949332	0.14520956303003635	0.14536705915904857	7.492686098850862e-05
53.0	513.4147228853384	3.2e-06	0.14512847432398246	0.14520968354398098	0.14536712789785788	7.52696301219039e-05
53.0	513.4147228853384	3.6e-06	0.14512854738662995	0.14520980735637115	0.1453672641029069	7.559907084268898e-05
53.0	513.4147228853384	4e-06	0.14512860671666683	0.14521011267519565	0.14536747832173003	7.607841301068795e-05
53.0	513.4147228853384	4.4e-06	0.1451286734551429	0.1452106200734269	0.14536769107862302	7.670254904565102e-05
53.0	513.4147228853384	4.800000000000001e-06	0.14512883208013339	0.14521172868487583	0.14536783118235874	7.778203075683456e-05
53.0	513.4147228853384	5.2e-06	0.14512855673179992	0.1452106095490935	0.14536787707134025	7.682774728132993e-05
53.0	513.4147228853384	5.600000000000001e-06	0.14512846621857456	0.145210094229521	0.14536792362312045	7.625410530172759e-05
53.0	513.4147228853384	6e-06	0.1451283973650055	0.14520978392235653	0.14536791633258694	7.580920616418175e-05
53.0	513.4147228853384	6.4e-06	0.1451283145051141	0.1452096562981581	0.14536790336173855	7.550370878973118e-05
53.0	513.4147228853384	6.8e-06	0.14512824146701497	0.14520953221480876	0.14536791501217117	7.517979951533045e-05
53.0	513.4147228853384	7.2e-06	0.1451282448282729	0.14520938458922886	0.145367920176513	7.485858944125009e-05
53.0	513.4147228853384	7.6e-06	0.1451281715206898	0.1452092322527171	0.1453678849854647	7.463571661646425e-05
53.0	513.4147228853384	8e-06	0.14512816755850988	0.14520916792959707	0.1453678749427052	7.444980538569801e-05
53.0	513.4147228853384	8.4e-06	0.1451281674701237	0.14520910294819783	0.14536787449995892	7.429487797594065e-05
53.0	513.4147228853384	8.8e-06	0.1451281858758211	0.1452091194608974	0.14536785703691102	7.422882201699765e-05
53.0	513.4147228853384	9.2e-06	0.14512810864855563	0.14520901818688642	0.1453678433626182	7.420615393336981e-05
