Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
92.0	946.2863265081418	0.0	6.599999999999999e-05	-3.682124311099285	-3.6821176652957925	-3.682109768367929	4.494642136244493e-06
92.0	946.2863265081418	0.0	6.64e-05	-3.6822813159514385	-3.6822677339103143	-3.68225734122937	7.739998535095023e-06
92.0	946.2863265081418	0.0	6.68e-05	-3.6824559090883913	-3.6824192836516807	-3.68239132703238	2.2100509479070215e-05
92.0	946.2863265081418	0.0	6.72e-05	-3.6827729716250492	-3.6826143653266645	-3.6825230195581558	7.419863050365365e-05
92.0	946.2863265081418	0.0	6.76e-05	-3.682926967479946	-3.682755376964765	-3.682651149227647	8.259460220604747e-05
92.0	946.2863265081418	0.0	6.8e-05	-3.6830928845173903	-3.682909686863606	-3.6827660920724696	0.00010618753073480305
92.0	946.2863265081418	0.0	6.840000000000001e-05	-3.6830979160338404	-3.682975052129829	-3.6828826025409405	6.31021346223188e-05
92.0	946.2863265081418	0.0	6.879999999999999e-05	-3.6831356108348103	-3.6830523780557134	-3.682976862392491	4.559864637067723e-05
92.0	946.2863265081418	0.0	6.92e-05	-3.6831624972056685	-3.683104661368691	-3.6830511622101856	3.1580320121319534e-05
92.0	946.2863265081418	0.0	6.960000000000001e-05	-3.6831861484796136	-3.683149498635073	-3.6831094937838813	2.072674747204856e-05
92.0	946.2863265081418	0.0	7e-05	-3.683205185708895	-3.683185450980917	-3.6831554586395603	1.1993906544295993e-05
92.0	946.2863265081418	0.0	7.04e-05	-3.6832224129431754	-3.6832099165581185	-3.683194789982166	6.719527905953251e-06
92.0	946.2863265081418	0.0	7.08e-05	-3.683222121776164	-3.6832171702725134	-3.6832132227886403	2.146464200924774e-06
92.0	946.2863265081418	0.0	7.12e-05	-3.6832237911588583	-3.6832190788406995	-3.683215244187848	1.9006598811788384e-06
92.0	946.2863265081418	0.0	7.16e-05	-3.6832497069514414	-3.683233163120669	-3.683223602659118	5.866310957001201e-06
92.0	946.2863265081418	0.0	7.2e-05	-3.6832874788751453	-3.6832614209291723	-3.6832411982204487	1.2807798786861198e-05
92.0	946.2863265081418	0.0	7.24e-05	-3.6833355677872324	-3.683299510505579	-3.6832617798206537	2.1082836301952893e-05
92.0	946.2863265081418	0.0	7.28e-05	-3.6833961106948516	-3.6833440522851215	-3.683286648666928	3.13258536523346e-05
92.0	946.2863265081418	0.0	7.32e-05	-3.683471685948276	-3.683407583333005	-3.6833229685973903	4.38392685876233e-05
92.0	946.2863265081418	0.0	7.36e-05	-3.6835635237804594	-3.6834627557996895	-3.6833311031756972	7.63626415761133e-05
92.0	946.2863265081418	0.0	7.4e-05	-3.6836540524208967	-3.6835823041158773	-3.683460997461819	5.813843688538396e-05
92.0	946.2863265081418	0.0	7.44e-05	-3.683753678949979	-3.68369099025905	-3.6835795314796576	5.188402764185393e-05
92.0	946.2863265081418	0.0	7.479999999999999e-05	-3.683854458231087	-3.6838380305077965	-3.683815639855069	1.3373252474334107e-05
92.0	946.2863265081418	0.0	7.52e-05	-3.6839563918049576	-3.6839521534429776	-3.68394671249519	2.6674815157959758e-06
92.0	946.2863265081418	0.0	7.560000000000001e-05	-3.684074650346914	-3.684063320744734	-3.6840543024936103	6.378002633056034e-06
92.0	946.2863265081418	0.0	7.599999999999999e-05	-3.6842038777260786	-3.6841754070614	-3.684153574467515	1.6909277974374598e-05
92.0	946.2863265081418	0.0	7.64e-05	-3.6844387489947703	-3.68431976477018	-3.6842509403792922	5.551300765289303e-05
92.0	946.2863265081418	0.0	7.680000000000001e-05	-3.6845523908236593	-3.6844238321592657	-3.6843454700887275	6.174612579695327e-05
92.0	946.2863265081418	0.0	7.719999999999999e-05	-3.6846746887732507	-3.6845376991435255	-3.684430132920525	7.920364689323274e-05
92.0	946.2863265081418	0.0	7.76e-05	-3.684677745624815	-3.6845853032926508	-3.6845158820998494	4.725631461743506e-05
92.0	946.2863265081418	0.0	7.8e-05	-3.684704521035643	-3.684641900241517	-3.684585045937248	3.420124407834029e-05
92.0	946.2863265081418	0.0	7.840000000000001e-05	-3.6847238572554026	-3.6846799833613924	-3.6846394558504336	2.3781034357873017e-05
92.0	946.2863265081418	0.0	7.88e-05	-3.6847410662474838	-3.68471267374715	-3.6846820724704896	1.576273296629677e-05
92.0	946.2863265081418	0.0	7.92e-05	-3.684755136025914	-3.684739196665381	-3.684715681704866	9.38660134605524e-06
92.0	946.2863265081418	0.0	7.960000000000001e-05	-3.6847693008411424	-3.6847580162304125	-3.6847449954624985	5.802739759441887e-06
92.0	946.2863265081418	0.0	7.999999999999999e-05	-3.6847687861704848	-3.6847639378135475	-3.684759805963341	2.2405724221187687e-06
92.0	946.2863265081418	0.0	8.04e-05	-3.6847701692710215	-3.6847645372144355	-3.6847608228574935	2.107429860583513e-06
92.0	946.2863265081418	0.0	8.080000000000001e-05	-3.6847837567535344	-3.6847731291073367	-3.6847667402415354	3.6174268934807944e-06
92.0	946.2863265081418	0.0	8.12e-05	-3.6848095376748025	-3.6847922607152905	-3.6847800397902954	8.183943518736129e-06
92.0	946.2863265081418	0.0	8.16e-05	-3.684842464646169	-3.6848185336064794	-3.6847943405804506	1.3696989837943223e-05
92.0	946.2863265081418	0.0	8.2e-05	-3.684883792801018	-3.6848492943131745	-3.6848118171041717	2.0490400268127815e-05
92.0	946.2863265081418	0.0	8.24e-05	-3.6849350527413374	-3.684892836841244	-3.684837692364094	2.8740318221413558e-05
92.0	946.2863265081418	0.0	8.280000000000001e-05	-3.684997291729225	-3.684930934071086	-3.684844012151143	5.050984095290459e-05
92.0	946.2863265081418	0.0	8.32e-05	-3.6850586755287718	-3.6850116999088294	-3.6849319660311326	3.8224445529288896e-05
92.0	946.2863265081418	0.0	8.36e-05	-3.685126093323789	-3.685085062827263	-3.685011858405881	3.404041236929786e-05
92.0	946.2863265081418	0.0	8.4e-05	-3.685194079365637	-3.6851837360391153	-3.685169482561137	8.329938707336928e-06
92.0	946.2863265081418	0.0	8.44e-05	-3.6852628343386256	-3.6852603194134446	-3.685257328135335	1.2856999804426194e-06
92.0	946.2863265081418	0.0	8.48e-05	-3.685343550124293	-3.685334580810168	-3.6853274968072602	4.963105031701039e-06
92.0	946.2863265081418	0.0	8.52e-05	-3.685429456489688	-3.6854091060324627	-3.6853935267458797	1.1934949601977981e-05
92.0	946.2863265081418	0.0	8.560000000000001e-05	-3.6855860537475613	-3.685505087413346	-3.685458003971927	3.7729779471988336e-05
92.0	946.2863265081418	0.0	8.599999999999999e-05	-3.685661173948131	-3.685573834006227	-3.685520317082041	4.189992796875235e-05
92.0	946.2863265081418	0.0	8.64e-05	-3.6857416912536474	-3.685648981656278	-3.685575821723379	5.346447189893774e-05
92.0	946.2863265081418	0.0	8.680000000000001e-05	-3.6857428388203415	-3.6856795056570046	-3.685632062606647	3.217883098307641e-05
92.0	946.2863265081418	0.0	8.72e-05	-3.6857591037333735	-3.68571618641526	-3.6856771140224134	2.3370282357667054e-05
92.0	946.2863265081418	0.0	8.76e-05	-3.6857711466932326	-3.685740594929443	-3.6857124026117294	1.6392133013733662e-05
92.0	946.2863265081418	0.0	8.8e-05	-3.685782138682088	-3.685761589216153	-3.6857398922661107	1.1094145949652523e-05
92.0	946.2863265081418	0.0	8.840000000000001e-05	-3.685791496604926	-3.6857790705505873	-3.685761620355385	6.989227113959309e-06
92.0	946.2863265081418	0.0	8.88e-05	-3.6858026093011036	-3.6857925271750105	-3.685781380756361	5.009920305138515e-06
92.0	946.2863265081418	0.0	8.92e-05	-3.685801865107212	-3.6857972036670774	-3.6857929264954135	2.334563189993803e-06
92.0	946.2863265081418	0.0	8.960000000000001e-05	-3.685802977922178	-3.685796478154549	-3.6857914561352674	2.679191227170409e-06
92.0	946.2863265081418	0.0	8.999999999999999e-05	-3.685804206017586	-3.685799611654832	-3.6857958986419948	1.8843569439026107e-06
92.0	946.2863265081418	0.0	9.04e-05	-3.6858182064507403	-3.685809749352229	-3.685803379927803	3.709468497737113e-06
92.0	946.2863265081418	0.0	9.080000000000001e-05	-3.6858362401231597	-3.68582442195973	-3.685813597346498	6.407963906000694e-06
92.0	946.2863265081418	0.0	9.12e-05	-3.6858586722630946	-3.6858416523531097	-3.6858239849300416	9.769058694096518e-06
92.0	946.2863265081418	0.0	9.16e-05	-3.6858862635074674	-3.6858655253508674	-3.685839575927481	1.3797606820892631e-05
92.0	946.2863265081418	0.0	9.2e-05	-3.6859191868189463	-3.6858868246041365	-3.6858441070388297	2.4970069842648835e-05
92.0	946.2863265081418	0.0	9.24e-05	-3.6859521453255892	-3.6859293361870136	-3.6858896855750833	1.8539549328097943e-05
92.0	946.2863265081418	0.0	9.28e-05	-3.6859876642482803	-3.685967833949966	-3.685931558492125	1.6397134723170763e-05
92.0	946.2863265081418	0.0	9.32e-05	-3.6860235219432385	-3.6860187152562247	-3.686012301026973	3.3710365383027175e-06
92.0	946.2863265081418	0.0	9.36e-05	-3.686060486060743	-3.6860581844005873	-3.6860565081393286	8.987246318230072e-07
92.0	946.2863265081418	0.0	9.4e-05	-3.686102559162311	-3.6860959339632937	-3.6860907576921003	3.570580689163808e-06
92.0	946.2863265081418	0.0	9.44e-05	-3.6861455635765124	-3.6861332779428224	-3.68612387466849	7.018690616790454e-06
92.0	946.2863265081418	0.0	9.48e-05	-3.686224631146481	-3.6861813462467423	-3.6861557636773474	2.0124644061273443e-05
92.0	946.2863265081418	0.0	9.52e-05	-3.6862615650044814	-3.6862150858506406	-3.6861861320503264	2.2247091711009964e-05
92.0	946.2863265081418	0.0	9.56e-05	-3.6863006244821053	-3.6862518353778975	-3.686212721056554	2.795962793632082e-05
92.0	946.2863265081418	0.0	9.6e-05	-3.686299888723992	-3.6862654089104456	-3.6862396974562324	1.726567425896989e-05
92.0	946.2863265081418	0.0	9.64e-05	-3.6863057301428284	-3.6862823170475782	-3.6862608179732135	1.2677926735514721e-05
92.0	946.2863265081418	0.0	9.680000000000001e-05	-3.686310513697468	-3.6862931317103125	-3.68627711613682	9.124666743768458e-06
92.0	946.2863265081418	0.0	9.72e-05	-3.6863153213138364	-3.6863024960078246	-3.6862895758471628	6.551096840856178e-06
92.0	946.2863265081418	0.0	9.76e-05	-3.686320003085788	-3.6863110051082963	-3.6862994992032263	4.715773914036287e-06
92.0	946.2863265081418	0.0	9.8e-05	-3.686328090650296	-3.686319160538274	-3.686309829303937	4.281756429101461e-06
92.0	946.2863265081418	0.0	9.84e-05	-3.686327123462749	-3.686322621461197	-3.6863181979866173	2.4270566034230458e-06
92.0	946.2863265081418	0.0	9.88e-05	-3.6863279846821984	-3.6863205587522963	-3.6863132848178357	3.463758528365761e-06
92.0	946.2863265081418	0.0	9.92e-05	-3.6863236053873845	-3.6863181783359833	-3.6863129735576177	2.5291702018932387e-06
92.0	946.2863265081418	0.0	9.960000000000001e-05	-3.6863241533206663	-3.6863192423579743	-3.686315562364502	2.1721620144461727e-06
92.0	946.2863265081418	0.0	9.999999999999999e-05	-3.6863261390199966	-3.6863222281798946	-3.6863189660885642	1.934407800142942e-06
92.0	946.2863265081418	0.0	0.0001004	-3.686329538803692	-3.6863258143560906	-3.686322679553064	1.8987295622851973e-06
92.0	946.2863265081418	0.0	0.00010080000000000001	-3.6863343860432365	-3.6863297949856286	-3.686326716574076	1.9889528967603486e-06
92.0	946.2863265081418	0.0	0.0001012	-3.686337699850206	-3.6863341250076704	-3.6863304662909098	1.82688280472277e-06
92.0	946.2863265081418	0.0	0.0001016	-3.6863423558782262	-3.6863377940576005	-3.6863343985746484	2.013641936687041e-06
92.0	946.2863265081418	0.0	0.000102	-3.6863455035240364	-3.6863408713362813	-3.686337612013761	1.9468779013954544e-06
92.0	946.2863265081418	0.0	0.0001024	-3.6863476366349084	-3.686343121930769	-3.6863399573394364	2.0630008653711788e-06
92.0	946.2863265081418	0.0	0.0001028	-3.6863498084481288	-3.6863448408943973	-3.6863413887474583	2.3024957092547777e-06
92.0	946.2863265081418	0.0	0.0001032	-3.6863507290660125	-3.686345412480712	-3.68634187514709	2.3849012867976095e-06
92.0	946.2863265081418	1.0	0.0	-3.6863368936403216	-3.684425223164723	-3.6809538244637574	0.00178403769586398
92.0	946.2863265081418	1.0	4e-07	-3.686336830013782	-3.684412374178189	-3.680959143941216	0.0017920742115077881
92.0	946.2863265081418	1.0	8e-07	-3.6863367624881436	-3.6844518432984894	-3.6809678700184536	0.0017604854704083078
92.0	946.2863265081418	1.0	1.2000000000000002e-06	-3.68634204159658	-3.684498137478659	-3.6809748360073473	0.001719217183003633
92.0	946.2863265081418	1.0	1.6e-06	-3.686345100004222	-3.6845257686922324	-3.680986405524962	0.001689835898245549
92.0	946.2863265081418	1.0	2e-06	-3.6863499135344564	-3.6845778011829307	-3.6810072507711684	0.0016463241525349304
92.0	946.2863265081418	1.0	2.4000000000000003e-06	-3.6863476077782833	-3.684598425768979	-3.6810299953231924	0.0016179441081012119
92.0	946.2863265081418	1.0	2.8000000000000003e-06	-3.6863452305250113	-3.6846044635827155	-3.681055603356815	0.0016099386823002326
92.0	946.2863265081418	1.0	3.2e-06	-3.6863444497213997	-3.6846067574819164	-3.6810954972680383	0.0016026293300202188
92.0	946.2863265081418	1.0	3.6e-06	-3.6863445562512744	-3.684608247791171	-3.6811342861138723	0.001594924364465854
92.0	946.2863265081418	1.0	4e-06	-3.686345551836413	-3.6846120430866716	-3.6811731934932244	0.00158716624885678
92.0	946.2863265081418	1.0	4.4e-06	-3.6863504918389607	-3.684622897868376	-3.681212103292706	0.0015800821547274034
92.0	946.2863265081418	1.0	4.800000000000001e-06	-3.686349363019194	-3.68462652457547	-3.6812601089918275	0.0015765927544992562
92.0	946.2863265081418	1.0	5.2e-06	-3.686350041634757	-3.684623421201265	-3.6812118208121967	0.0015797302677083601
92.0	946.2863265081418	1.0	5.600000000000001e-06	-3.6863451361751056	-3.684612456449209	-3.681173206482483	0.001586706565130135
92.0	946.2863265081418	1.0	6e-06	-3.686344063424154	-3.684608356565174	-3.6811348707362113	0.0015943674948188213
92.0	946.2863265081418	1.0	6.4e-06	-3.6863438498445245	-3.6846067456231664	-3.6810969407830427	0.0016017957635692914
92.0	946.2863265081418	1.0	6.8e-06	-3.686344540410317	-3.6846043174060443	-3.681059025290036	0.0016087832535102728
92.0	946.2863265081418	1.0	7.2e-06	-3.686346555930466	-3.6845981884859746	-3.681034547532236	0.001616301967973112
92.0	946.2863265081418	1.0	7.6e-06	-3.686349099529937	-3.6845771143224253	-3.6810124452212967	0.001644387086322243
92.0	946.2863265081418	1.0	8e-06	-3.6863431113529446	-3.6845250260301934	-3.6809931378893497	0.001686969550264038
92.0	946.2863265081418	1.0	8.4e-06	-3.68633939721268	-3.684497291854066	-3.6809830126989675	0.0017154861631637208
92.0	946.2863265081418	1.0	8.8e-06	-3.6863334991778904	-3.684450792217814	-3.6809774555114014	0.0017556574805858908
92.0	946.2863265081418	1.0	9.2e-06	-3.6863332766052803	-3.684411349743377	-3.6809698070652646	0.0017861962146758987
92.0	946.2863265081418	1.0	9.600000000000001e-06	-3.686333304276355	-3.6844113478659937	-3.680970151360921	0.001786200460959285
92.0	946.2863265081418	1.0	9.999999999999999e-06	-3.6863335666058874	-3.68445078723466	-3.6809775098080064	0.0017556749971478509
92.0	946.2863265081418	1.0	1.04e-05	-3.686339639419607	-3.6844971836490994	-3.6809833051904475	0.0017155971659906079
92.0	946.2863265081418	1.0	1.08e-05	-3.686343286991346	-3.6845249921475562	-3.680993629324921	0.0016870520927975915
92.0	946.2863265081418	1.0	1.1200000000000001e-05	-3.6863488547222873	-3.6845772610662144	-3.6810128581743893	0.001644393851039745
92.0	946.2863265081418	1.0	1.16e-05	-3.686346687763428	-3.684598042976525	-3.681034720059106	0.001616482823498786
92.0	946.2863265081418	1.0	1.2e-05	-3.68634469621265	-3.684604301590304	-3.6810590967574828	0.0016089019199173906
92.0	946.2863265081418	1.0	1.24e-05	-3.686344161883368	-3.6846067649772456	-3.681097864881088	0.0016019037928405265
92.0	946.2863265081418	1.0	1.28e-05	-3.6863444797459604	-3.684608410500784	-3.6811358483670755	0.0015944641363795082
92.0	946.2863265081418	1.0	1.32e-05	-3.686345648656723	-3.684612333006068	-3.681174120861219	0.001586908067596013
92.0	946.2863265081418	1.0	1.36e-05	-3.6863507290660125	-3.6846232796920626	-3.681212634650997	0.0015799471947573484
92.0	946.2863265081418	1.0	1.4e-05	-3.6863496341656607	-3.684626945189211	-3.6812606255523335	0.0015764915727043975
92.0	946.2863265081418	1.0	1.44e-05	-3.686350352778811	-3.6846238806055944	-3.68121218336488	0.0015796629711162821
92.0	946.2863265081418	1.0	1.48e-05	-3.6863455879090767	-3.684613008619643	-3.681173172923663	0.0015867634442090545
92.0	946.2863265081418	1.0	1.52e-05	-3.686344690635777	-3.6846090356340024	-3.681134229194721	0.0015946270264374156
92.0	946.2863265081418	1.0	1.56e-05	-3.686344690635777	-3.684607579237987	-3.681095485743918	0.001602320616403107
92.0	946.2863265081418	1.0	1.6e-05	-3.686345648656723	-3.6846053214553605	-3.6810565122842047	0.0016096171539092838
92.0	946.2863265081418	1.0	1.6400000000000002e-05	-3.686348012196765	-3.684599414883951	-3.681030968923488	0.0016175569584892886
92.0	946.2863265081418	1.0	1.68e-05	-3.6863507290660125	-3.684578500643515	-3.681007924124562	0.0016461072390001061
92.0	946.2863265081418	1.0	1.7199999999999998e-05	-3.6863455035240364	-3.684526656450771	-3.6809872876266403	0.0016895359047321562
92.0	946.2863265081418	1.0	1.76e-05	-3.6863423558782262	-3.6844991086108	-3.680976104958855	0.0017188753208928207
92.0	946.2863265081418	1.0	1.8e-05	-3.6863371248326704	-3.6844527439392722	-3.6809696179610896	0.001760206701909666
92.0	946.2863265081418	1.0	1.84e-05	-3.6863372478053904	-3.684413340200763	-3.6809610033853963	0.0017917553057416069
92.0	946.2863265081418	1.0	1.88e-05	-3.6863376659478657	-3.684426611633593	-3.680958397870424	0.0017834429820104676
92.0	946.2863265081418	2.0	0.0	-3.6863368936403216	-3.684425223164723	-3.6809538244637574	0.00178403769586398
92.0	946.2863265081418	2.0	4e-07	-3.686336830013782	-3.684412374178189	-3.680959143941216	0.0017920742115077881
92.0	946.2863265081418	2.0	8e-07	-3.6863367624881436	-3.6844518432984894	-3.6809678700184536	0.0017604854704083078
92.0	946.2863265081418	2.0	1.2000000000000002e-06	-3.68634204159658	-3.684498137478659	-3.6809748360073473	0.001719217183003633
92.0	946.2863265081418	2.0	1.6e-06	-3.686345100004222	-3.6845257686922324	-3.680986405524962	0.001689835898245549
92.0	946.2863265081418	2.0	2e-06	-3.6863499135344564	-3.6845778011829307	-3.6810072507711684	0.0016463241525349304
92.0	946.2863265081418	2.0	2.4000000000000003e-06	-3.6863476077782833	-3.684598425768979	-3.6810299953231924	0.0016179441081012119
92.0	946.2863265081418	2.0	2.8000000000000003e-06	-3.6863452305250113	-3.6846044635827155	-3.681055603356815	0.0016099386823002326
92.0	946.2863265081418	2.0	3.2e-06	-3.6863444497213997	-3.6846067574819164	-3.6810954972680383	0.0016026293300202188
92.0	946.2863265081418	2.0	3.6e-06	-3.6863445562512744	-3.684608247791171	-3.6811342861138723	0.001594924364465854
92.0	946.2863265081418	2.0	4e-06	-3.686345551836413	-3.6846120430866716	-3.6811731934932244	0.00158716624885678
92.0	946.2863265081418	2.0	4.4e-06	-3.6863504918389607	-3.684622897868376	-3.681212103292706	0.0015800821547274034
92.0	946.2863265081418	2.0	4.800000000000001e-06	-3.686349363019194	-3.68462652457547	-3.6812601089918275	0.0015765927544992562
92.0	946.2863265081418	2.0	5.2e-06	-3.686350041634757	-3.684623421201265	-3.6812118208121967	0.0015797302677083601
