Time step	Time[s]	Position[m]	Min	Mean	Max	Std
19.0	136.03947870135624	9.8e-05	-3.5385543489082245	-3.538553378703698	-3.53855235344028	6.986811151258207e-07
19.0	136.03947870135624	9.84e-05	-3.538555076382158	-3.538555023983218	-3.538554966186031	2.612223539221444e-08
19.0	136.03947870135624	9.88e-05	-3.538557749119737	-3.5385566654896796	-3.538555663547857	6.86084596911171e-07
19.0	136.03947870135624	9.92e-05	-3.5385582867875915	-3.538557382992848	-3.5385562880985084	5.832033992614945e-07
19.0	136.03947870135624	9.960000000000001e-05	-3.538558641241743	-3.538557889436875	-3.5385568511304433	4.832532101783505e-07
19.0	136.03947870135624	9.999999999999999e-05	-3.5385588549823854	-3.538558257455588	-3.5385573461456112	3.908377488416265e-07
19.0	136.03947870135624	0.0001004	-3.5385590875665143	-3.5385585698951614	-3.5385577763222367	3.2268819693900263e-07
19.0	136.03947870135624	0.00010080000000000001	-3.5385592593224278	-3.538558815811511	-3.5385581514405606	2.5931835697468387e-07
19.0	136.03947870135624	0.0001012	-3.5385594194027545	-3.5385590391932573	-3.538558481618951	2.1063285356699202e-07
19.0	136.03947870135624	0.0001016	-3.538559564523113	-3.5385592402107213	-3.5385587753297125	1.6912024350940215e-07
19.0	136.03947870135624	0.000102	-3.5385597247935907	-3.538559436053243	-3.5385590393710062	1.3987347792405448e-07
19.0	136.03947870135624	0.0001024	-3.5385598112385606	-3.5385596218158804	-3.5385592787759146	1.1591502972250704e-07
19.0	136.03947870135624	0.0001028	-3.5385599635785665	-3.538559809868441	-3.5385594968376592	1.03513217813529e-07
19.0	136.03947870135624	0.0001032	-3.538560147331955	-3.53855999971769	-3.5385596948925047	9.967356743220284e-08
20.0	147.1387505891204	6.12e-05	-3.542581822355398	-3.5425818040509105	-3.5425817780744904	1.2634492401061328e-08
20.0	147.1387505891204	6.159999999999999e-05	-3.5425818319717597	-3.542581811022464	-3.5425817856228843	1.292353320486468e-08
20.0	147.1387505891204	6.2e-05	-3.5425818436683443	-3.5425818192105623	-3.5425817930002035	1.3344804239389059e-08
20.0	147.1387505891204	6.24e-05	-3.542581857084942	-3.5425818285661044	-3.5425818005489877	1.3989440283148443e-08
20.0	147.1387505891204	6.28e-05	-3.54258187126393	-3.5425818388260075	-3.5425818078110787	1.4795605900565423e-08
20.0	147.1387505891204	6.32e-05	-3.5425818864640863	-3.542581850120728	-3.5425818166888208	1.5852908203671534e-08
20.0	147.1387505891204	6.36e-05	-3.5425819029042906	-3.5425818621016085	-3.5425818264070665	1.7109845589000893e-08
20.0	147.1387505891204	6.4e-05	-3.542581920780835	-3.5425818755246428	-3.5425818354069065	1.8731703510451015e-08
20.0	147.1387505891204	6.440000000000001e-05	-3.5425819403012424	-3.5425818906801365	-3.5425818452802367	2.0282799623673267e-08
20.0	147.1387505891204	6.479999999999999e-05	-3.542581961708296	-3.5425819073903204	-3.542581855527085	2.216250541486116e-08
20.0	147.1387505891204	6.52e-05	-3.542581985300049	-3.5425819251936512	-3.5425818677605507	2.4402241202564495e-08
20.0	147.1387505891204	6.560000000000001e-05	-3.5425820114511666	-3.5425819446985938	-3.5425818818244723	2.7004668269633794e-08
20.0	147.1387505891204	6.599999999999999e-05	-3.542582040638723	-3.542581965409184	-3.5425818975543573	3.015741716575595e-08
20.0	147.1387505891204	6.64e-05	-3.542582073474577	-3.542581987385221	-3.5425819136546863	3.412445331466454e-08
20.0	147.1387505891204	6.68e-05	-3.542582110746219	-3.5425820105767585	-3.54258192839056	3.943300328305731e-08
20.0	147.1387505891204	6.72e-05	-3.5425821534678046	-3.5425820347533494	-3.5425819345084593	4.704023466791386e-08
20.0	147.1387505891204	6.76e-05	-3.5425822029419645	-3.5425820632292124	-3.542581954477278	5.519253186694714e-08
20.0	147.1387505891204	6.8e-05	-3.5425822608290467	-3.542582094498035	-3.542581974327695	6.614869813421925e-08
20.0	147.1387505891204	6.840000000000001e-05	-3.542582329209762	-3.54258213330919	-3.5425820020033507	7.886810048345352e-08
20.0	147.1387505891204	6.879999999999999e-05	-3.5425824106028996	-3.542582180091791	-3.542582031516174	9.454652620982673e-08
20.0	147.1387505891204	6.92e-05	-3.542582507851806	-3.5425822458906837	-3.5425820775060313	1.1162367819974487e-07
20.0	147.1387505891204	6.960000000000001e-05	-3.5425826238266933	-3.542582327328485	-3.5425821203723746	1.3520915114328896e-07
20.0	147.1387505891204	7e-05	-3.5425827605080737	-3.5425824464128453	-3.5425821991217035	1.6145797907069222e-07
20.0	147.1387505891204	7.04e-05	-3.542582916488534	-3.5425826226719574	-3.5425823268261922	1.891777673321935e-07
20.0	147.1387505891204	7.08e-05	-3.542583086127525	-3.542583048307964	-3.5425830076133735	1.8353536319528526e-08
20.0	147.1387505891204	7.12e-05	-3.5425837202714137	-3.5425834650399946	-3.54258323082708	1.657347091928e-07
20.0	147.1387505891204	7.16e-05	-3.5425838603036195	-3.542583652585006	-3.5425834099079716	1.3868308404497185e-07
20.0	147.1387505891204	7.2e-05	-3.542583955206233	-3.5425837878029367	-3.5425835688848464	1.1203440025376274e-07
20.0	147.1387505891204	7.24e-05	-3.54258401484876	-3.5425838889892862	-3.5425837073547286	8.681002988501913e-08
20.0	147.1387505891204	7.28e-05	-3.5425840809586076	-3.5425839764699925	-3.5425838282912303	6.720140221031845e-08
20.0	147.1387505891204	7.32e-05	-3.542584131091554	-3.542584048325117	-3.5425839355734334	4.818086478926535e-08
20.0	147.1387505891204	7.36e-05	-3.542584186728787	-3.5425841158319757	-3.5425840328903018	3.344961138055268e-08
20.0	147.1387505891204	7.4e-05	-3.5425842217941437	-3.542584178985409	-3.542584123421457	2.040524173554342e-08
20.0	147.1387505891204	7.44e-05	-3.542584267709176	-3.5425842415365043	-3.5425842098546525	1.3158853881068225e-08
20.0	147.1387505891204	7.479999999999999e-05	-3.542584338321765	-3.54258430321888	-3.5425842550448867	1.6807486379277173e-08
20.0	147.1387505891204	7.52e-05	-3.5425844313378834	-3.5425843663010093	-3.542584303240395	2.633534207950295e-08
20.0	147.1387505891204	7.560000000000001e-05	-3.5425845272375884	-3.542584430675675	-3.5425843508505572	3.783971230686874e-08
20.0	147.1387505891204	7.599999999999999e-05	-3.542584628297054	-3.5425844961975863	-3.5425843934205874	5.1710836877490935e-08
20.0	147.1387505891204	7.64e-05	-3.542584737066508	-3.5425845624777104	-3.5425844157572715	6.971599041765488e-08
20.0	147.1387505891204	7.680000000000001e-05	-3.5425848565241065	-3.542584635549962	-3.542584468601862	8.844612072017303e-08
20.0	147.1387505891204	7.719999999999999e-05	-3.542584990234671	-3.5425847130542825	-3.542584518997841	1.1231138145569741e-07
20.0	147.1387505891204	7.76e-05	-3.5425851424856583	-3.5425848038850147	-3.5425845811046255	1.3908165339079296e-07
20.0	147.1387505891204	7.8e-05	-3.542585318324589	-3.542584908686723	-3.5425846494251054	1.7203128569182545e-07
20.0	147.1387505891204	7.840000000000001e-05	-3.5425855235539516	-3.5425850494022804	-3.5425847489178004	2.0722289158995663e-07
20.0	147.1387505891204	7.88e-05	-3.5425857639298153	-3.5425852200706345	-3.54258484211318	2.548236924312955e-07
20.0	147.1387505891204	7.92e-05	-3.542586041917537	-3.5425854633562723	-3.542585005872011	3.0700063485879464e-07
20.0	147.1387505891204	7.960000000000001e-05	-3.5425863550515833	-3.5425858172369593	-3.542585264555418	3.614647365358769e-07
20.0	147.1387505891204	7.999999999999999e-05	-3.5425866918374487	-3.5425866539209476	-3.5425866128201733	1.803239356240872e-08
20.0	147.1387505891204	8.04e-05	-3.5425879800879914	-3.542587481734378	-3.5425870219891675	3.3822265474810915e-07
20.0	147.1387505891204	8.080000000000001e-05	-3.542588250913549	-3.542587846699374	-3.542587352446039	2.8439663540064055e-07
20.0	147.1387505891204	8.12e-05	-3.5425884310543054	-3.542588105868667	-3.542587646513827	2.3178698962879938e-07
20.0	147.1387505891204	8.16e-05	-3.5425885414565883	-3.5425882960048254	-3.5425879078164906	1.8250338317647676e-07
20.0	147.1387505891204	8.2e-05	-3.5425886632834738	-3.542588458099979	-3.5425881386017575	1.4469945535463488e-07
20.0	147.1387505891204	8.24e-05	-3.5425887535394898	-3.5425885876402385	-3.5425883445398347	1.0821773299532378e-07
20.0	147.1387505891204	8.280000000000001e-05	-3.5425888435815738	-3.5425887067975443	-3.542588531132237	7.89726064352851e-08
20.0	147.1387505891204	8.32e-05	-3.5425889115339793	-3.5425888157649075	-3.54258869951137	5.164446071675784e-08
20.0	147.1387505891204	8.36e-05	-3.542588990788869	-3.5425889224563325	-3.5425888500216995	2.922322123875165e-08
20.0	147.1387505891204	8.4e-05	-3.5425890529495714	-3.542589025741573	-3.5425889939393485	1.2733621586411702e-08
20.0	147.1387505891204	8.44e-05	-3.542589183280571	-3.542589130619342	-3.5425890741273673	2.1943805874713215e-08
20.0	147.1387505891204	8.48e-05	-3.5425893414512473	-3.5425892368198486	-3.5425891526959616	4.098250322748348e-08
20.0	147.1387505891204	8.52e-05	-3.54258950544334	-3.5425893441045235	-3.542589222750177	6.35969657573923e-08
20.0	147.1387505891204	8.560000000000001e-05	-3.542589679332453	-3.542589451927365	-3.5425892611090517	9.202842544237699e-08
20.0	147.1387505891204	8.599999999999999e-05	-3.542589867756115	-3.542589569006706	-3.542589346551492	1.212696171068751e-07
20.0	147.1387505891204	8.64e-05	-3.54259007616185	-3.542589692142869	-3.542589427192996	1.579087650632873e-07
20.0	147.1387505891204	8.680000000000001e-05	-3.542590311016119	-3.542589834329851	-3.5425895229581577	1.9853191609443182e-07
20.0	147.1387505891204	8.72e-05	-3.542590579861678	-3.542589996413285	-3.542589630114823	2.485472550253367e-07
20.0	147.1387505891204	8.76e-05	-3.5425908914592057	-3.5425902111165395	-3.5425897826106962	3.0161311806389714e-07
20.0	147.1387505891204	8.8e-05	-3.542591254015963	-3.5425904699215005	-3.5425899257509936	3.729164551893638e-07
20.0	147.1387505891204	8.840000000000001e-05	-3.5425916711816994	-3.5425908358967244	-3.542590173833644	4.506955020713143e-07
20.0	147.1387505891204	8.88e-05	-3.5425921391074278	-3.5425913652526155	-3.5425905624306107	5.316090832411845e-07
20.0	147.1387505891204	8.92e-05	-3.5425926405337735	-3.542592608102851	-3.542592572810877	1.4843923957300395e-08
20.0	147.1387505891204	8.960000000000001e-05	-3.5425945948891115	-3.5425938423895738	-3.542593140665848	5.092236353800836e-07
20.0	147.1387505891204	8.999999999999999e-05	-3.5425949956139395	-3.542594382839339	-3.5425936185970217	4.2906540498953446e-07
20.0	147.1387505891204	9.04e-05	-3.5425952595037615	-3.542594764618679	-3.542594051600814	3.508837100516657e-07
20.0	147.1387505891204	9.080000000000001e-05	-3.542595419263783	-3.5425950427394266	-3.5425944350637275	2.7790345948856884e-07
20.0	147.1387505891204	9.12e-05	-3.542595588847812	-3.5425952786530095	-3.5425947715379738	2.2220996415643423e-07
20.0	147.1387505891204	9.16e-05	-3.542595716529907	-3.542595465297182	-3.542595069960618	1.6870877617967203e-07
20.0	147.1387505891204	9.2e-05	-3.542595839243722	-3.542595635565698	-3.5425953385161044	1.255019520081954e-07
20.0	147.1387505891204	9.24e-05	-3.5425959373451614	-3.5425957898913536	-3.542595584878314	8.518044687190876e-08
20.0	147.1387505891204	9.28e-05	-3.5425960417722697	-3.5425959402910934	-3.5425958158542192	5.141727741673591e-08
20.0	147.1387505891204	9.32e-05	-3.542596115989083	-3.542596084769538	-3.542596037448291	1.862751642346153e-08
20.0	147.1387505891204	9.36e-05	-3.5425962591164963	-3.5425962310350094	-3.542596191511569	1.43447650861936e-08
20.0	147.1387505891204	9.4e-05	-3.542596477980279	-3.542596378657419	-3.5425963005553545	4.215917107296316e-08
20.0	147.1387505891204	9.44e-05	-3.5425967031773093	-3.542596527305509	-3.542596398351969	7.386292866157855e-08
20.0	147.1387505891204	9.48e-05	-3.5425969402653763	-3.542596676276349	-3.5425964529403284	1.1279866117145161e-07
20.0	147.1387505891204	9.52e-05	-3.5425971954919526	-3.542596836938968	-3.542596571963018	1.5248308812668313e-07
20.0	147.1387505891204	9.56e-05	-3.542597476128286	-3.5425970052718823	-3.5425966834968756	2.0180779536083024e-07
20.0	147.1387505891204	9.6e-05	-3.5425977907478656	-3.5425971983469577	-3.542596812713817	2.5607276057699434e-07
20.0	147.1387505891204	9.64e-05	-3.5425981493011705	-3.5425974171491568	-3.5425969601074705	3.2300643631415914e-07
20.0	147.1387505891204	9.680000000000001e-05	-3.542598563614413	-3.542597705155885	-3.5425971666242613	3.936513747718884e-07
20.0	147.1387505891204	9.72e-05	-3.542599043827442	-3.542598051284839	-3.542597361140448	4.883232217908487e-07
20.0	147.1387505891204	9.76e-05	-3.5425995948839275	-3.542598538758216	-3.5425976956287486	5.913659815460256e-07
20.0	147.1387505891204	9.8e-05	-3.542600211516304	-3.54259924182318	-3.5425982171753407	6.985777865807899e-07
20.0	147.1387505891204	9.84e-05	-3.542600939759554	-3.5426008868748515	-3.542600828641686	2.641307316847469e-08
20.0	147.1387505891204	9.88e-05	-3.542603612060614	-3.542602528136164	-3.5426015259539847	6.860079600224791e-07
20.0	147.1387505891204	9.92e-05	-3.5426041496325538	-3.542603245537204	-3.542602150424899	5.83148063357453e-07
20.0	147.1387505891204	9.960000000000001e-05	-3.5426045040246006	-3.542603751913336	-3.5426027133902425	4.832174968170442e-07
20.0	147.1387505891204	9.999999999999999e-05	-3.542604717720601	-3.54260411988824	-3.5426032083522436	3.9082179816323014e-07
20.0	147.1387505891204	0.0001004	-3.5426049502707686	-3.542604432296069	-3.542603638511892	3.226888331275799e-07
20.0	147.1387505891204	0.00010080000000000001	-3.5426051219943018	-3.542604678195608	-3.542604013599867	2.593404797784981e-07
20.0	147.1387505891204	0.0001012	-3.5426052820669183	-3.542604901566102	-3.542604343755964	2.1067441797124692e-07
20.0	147.1387505891204	0.0001016	-3.542605427165829	-3.5426051025764216	-3.5426046374507782	1.6918274107777359e-07
20.0	147.1387505891204	0.000102	-3.542605587419705	-3.5426052984133647	-3.5426049014810777	1.3995470042522217e-07
20.0	147.1387505891204	0.0001024	-3.5426056738645464	-3.5426054841732326	-3.542605140878893	1.1601816017354663e-07
20.0	147.1387505891204	0.0001028	-3.5426058262350058	-3.5426056722240045	-3.5426053589367377	1.0363062191197708e-07
20.0	147.1387505891204	0.0001032	-3.5426060099870695	-3.542605862072594	-3.5426055569905435	9.979591723618175e-08
21.0	158.23802247688457	6.12e-05	-3.546510518596942	-3.546510500447717	-3.5465104748309106	1.2463992298166524e-08
21.0	158.23802247688457	6.159999999999999e-05	-3.546510528473309	-3.5465105077788612	-3.546510482567827	1.2706910288820509e-08
21.0	158.23802247688457	6.2e-05	-3.546510540116532	-3.546510515950207	-3.5465104899114492	1.3140565005562934e-08
21.0	158.23802247688457	6.24e-05	-3.5465105535481722	-3.546510525300203	-3.546510497378236	1.3800738540455149e-08
21.0	158.23802247688457	6.28e-05	-3.54651056773345	-3.5465105355595727	-3.546510504718992	1.4624300216826955e-08
21.0	158.23802247688457	6.32e-05	-3.5465105829387777	-3.5465105468669083	-3.546510513633308	1.569367372066019e-08
21.0	158.23802247688457	6.36e-05	-3.5465105993850514	-3.5465105588588797	-3.546510523369549	1.6964650450086628e-08
21.0	158.23802247688457	6.4e-05	-3.54651061726872	-3.546510572296307	-3.5465105323068795	1.8599526966787146e-08
21.0	158.23802247688457	6.440000000000001e-05	-3.5465106367968673	-3.546510587472529	-3.5465105421732375	2.0156065249870626e-08
21.0	158.23802247688457	6.479999999999999e-05	-3.5465106582116777	-3.546510604200897	-3.546510552547562	2.2038968966269285e-08
21.0	158.23802247688457	6.52e-05	-3.54651068181061	-3.546510622020216	-3.546510564880313	2.4282022021353984e-08
21.0	158.23802247688457	6.560000000000001e-05	-3.546510707967803	-3.5465106415391907	-3.5465105790026095	2.6886247033319976e-08
21.0	158.23802247688457	6.599999999999999e-05	-3.5465107371599	-3.546510662261585	-3.546510594765348	3.00418354884642e-08
21.0	158.23802247688457	6.64e-05	-3.546510769998431	-3.5465106842465444	-3.5465106108553286	3.401416868118245e-08
21.0	158.23802247688457	6.68e-05	-3.5465108072706633	-3.5465107074442566	-3.5465106255764116	3.9330766394477195e-08
21.0	158.23802247688457	6.72e-05	-3.5465108499906273	-3.546510731624908	-3.5465106316514907	4.6948558729184046e-08
21.0	158.23802247688457	6.76e-05	-3.5465108994609196	-3.5465107601032013	-3.5465106516224507	5.5108109995171854e-08
21.0	158.23802247688457	6.8e-05	-3.5465109573419262	-3.546510791372683	-3.546510671415	6.607255621555892e-08
21.0	158.23802247688457	6.840000000000001e-05	-3.54651102571446	-3.5465108301817367	-3.5465106991687882	7.879941927073906e-08
21.0	158.23802247688457	6.879999999999999e-05	-3.546511107097463	-3.5465108769635463	-3.546510728669605	9.448219541057986e-08
21.0	158.23802247688457	6.92e-05	-3.546511204334486	-3.546510942759716	-3.5465107747299873	1.115613356281673e-07
21.0	158.23802247688457	6.960000000000001e-05	-3.5465113203069	-3.5465110241906235	-3.5465108175372544	1.3515404249489884e-07
21.0	158.23802247688457	7e-05	-3.546511456973261	-3.546511143269067	-3.546510896324495	1.6140419532421777e-07
21.0	158.23802247688457	7.04e-05	-3.5465116129383194	-3.5465113195172924	-3.5465110240949294	1.8912693295007412e-07
21.0	158.23802247688457	7.08e-05	-3.54651178256244	-3.5465117451240484	-3.5465117049334474	1.810475733500575e-08
21.0	158.23802247688457	7.12e-05	-3.546512416567858	-3.5465121618293662	-3.54651192809746	1.6571459423229665e-07
21.0	158.23802247688457	7.16e-05	-3.5465125565546884	-3.546512349363528	-3.5465121071662757	1.3866478147750302e-07
21.0	158.23802247688457	7.2e-05	-3.546512651449322	-3.546512484574115	-3.54651226612919	1.1201384164125642e-07
21.0	158.23802247688457	7.24e-05	-3.546512711173717	-3.546512585758988	-3.5465124045844734	8.678853200190772e-08
21.0	158.23802247688457	7.28e-05	-3.546512777252336	-3.5465126732371393	-3.546512525506495	6.717229478006533e-08
21.0	158.23802247688457	7.32e-05	-3.546512827453067	-3.546512745091454	-3.546512632774765	4.813939450067535e-08
21.0	158.23802247688457	7.36e-05	-3.5465128832989583	-3.54651281259869	-3.546512730078482	3.338584445050681e-08
21.0	158.23802247688457	7.4e-05	-3.546512918345911	-3.546512875751355	-3.5465128205973935	2.0285948851714863e-08
